id,weight
4959,1.964772277227723
4960,0.32992650545282126
4961,1.964772277227723
4962,0.32992650545282126
4963,0.32992650545282126
4964,0.32992650545282126
4965,0.32992650545282126
4966,0.32992650545282126
4967,0.32992650545282126
4968,0.32992650545282126
4969,0.0
4970,0.32992650545282126
4971,0.32992650545282126
4972,0.32992650545282126
4973,0.32992650545282126
4974,0.32992650545282126
4975,0.5591276190476191
4976,0.32992650545282126
4977,0.32992650545282126
4978,0.32992650545282126
4979,0.32992650545282126
4980,0.32992650545282126
4981,0.32992650545282126
4982,0.32992650545282126
4983,0.32992650545282126
4984,2.77624213836478
4985,0.32992650545282126
4986,0.32992650545282126
4987,0.32992650545282126
4988,1.0566666666666666
4989,0.0
4990,0.32992650545282126
4991,0.7051317073170731
4992,0.0
4993,0.9862222222222222
4994,0.32992650545282126
4995,0.5591276190476191
4996,0.32992650545282126
4997,0.32992650545282126
4998,0.32992650545282126
4999,2.77624213836478
5000,0.5591276190476191
5001,0.32992650545282126
5002,0.32992650545282126
5003,2.77624213836478
5004,0.32992650545282126
5005,2.77624213836478
5006,0.5591276190476191
5007,0.5591276190476191
5008,0.32992650545282126
5009,0.0
5010,1.852223140495868
5011,0.0
5012,0.32992650545282126
5013,0.5591276190476191
5014,0.32992650545282126
5015,2.77624213836478
5016,0.32992650545282126
5017,1.852223140495868
5018,0.26676502732240437
5019,0.0
5020,0.32992650545282126
5021,1.852223140495868
5022,0.0
5023,0.32992650545282126
5024,0.5591276190476191
5025,0.32992650545282126
5026,0.32992650545282126
5027,0.32992650545282126
5028,1.852223140495868
5029,1.0566666666666666
5030,1.964772277227723
5031,1.852223140495868
5032,0.32992650545282126
5033,1.852223140495868
5034,1.852223140495868
5035,1.852223140495868
5036,0.26676502732240437
5037,2.77624213836478
5038,0.0
5039,0.0
5040,0.32992650545282126
5041,1.852223140495868
5042,0.32992650545282126
5043,0.0
5044,1.852223140495868
5045,2.77624213836478
5046,2.77624213836478
5047,0.32992650545282126
5048,0.32992650545282126
5049,0.0
5050,0.32992650545282126
5051,0.32992650545282126
5052,0.32992650545282126
5053,0.32992650545282126
5054,0.32992650545282126
5055,0.32992650545282126
5056,0.0
5057,0.32992650545282126
5058,0.32992650545282126
5059,0.7051317073170731
5060,2.77624213836478
5061,2.77624213836478
5062,0.7051317073170731
5063,0.32992650545282126
5064,0.26676502732240437
5065,2.77624213836478
5066,2.77624213836478
5067,0.32992650545282126
5068,2.77624213836478
5069,2.77624213836478
5070,0.32992650545282126
5071,0.32992650545282126
5072,0.32992650545282126
5073,2.77624213836478
5074,0.32992650545282126
5075,0.32992650545282126
5076,0.32992650545282126
5077,0.32992650545282126
5078,0.32992650545282126
5079,0.32992650545282126
5080,0.32992650545282126
5081,0.32992650545282126
5082,0.5591276190476191
5083,0.32992650545282126
5084,0.32992650545282126
5085,0.32992650545282126
5086,1.852223140495868
5087,0.32992650545282126
5088,0.32992650545282126
5089,0.32992650545282126
5090,0.32992650545282126
5091,0.32992650545282126
5092,0.32992650545282126
5093,0.32992650545282126
5094,0.5591276190476191
5095,0.32992650545282126
5096,0.32992650545282126
5097,0.32992650545282126
5098,1.852223140495868
5099,1.852223140495868
5100,0.32992650545282126
5101,0.32992650545282126
5102,0.32992650545282126
5103,0.32992650545282126
5104,0.0
5105,0.32992650545282126
5106,1.964772277227723
5107,0.32992650545282126
5108,4.2130322580645165
5109,0.32992650545282126
5110,0.32992650545282126
5111,2.77624213836478
5112,0.32992650545282126
5113,0.32992650545282126
5114,0.32992650545282126
5115,0.5591276190476191
5116,2.77624213836478
5117,0.5591276190476191
5118,2.77624213836478
5119,0.32992650545282126
5120,4.2130322580645165
5121,0.32992650545282126
5122,0.5591276190476191
5123,0.26676502732240437
5124,0.7051317073170731
5125,1.852223140495868
5126,0.32992650545282126
5127,0.32992650545282126
5128,0.32992650545282126
5129,0.32992650545282126
5130,0.32992650545282126
5131,0.32992650545282126
5132,0.32992650545282126
5133,0.32992650545282126
5134,0.32992650545282126
5135,0.32992650545282126
5136,2.77624213836478
5137,0.32992650545282126
5138,2.77624213836478
5139,0.32992650545282126
5140,2.77624213836478
5141,0.32992650545282126
5142,2.77624213836478
5143,0.32992650545282126
5144,0.0
5145,0.32992650545282126
5146,2.77624213836478
5147,0.32992650545282126
5148,0.32992650545282126
5149,0.32992650545282126
5150,0.32992650545282126
5151,0.32992650545282126
5152,0.32992650545282126
5153,0.32992650545282126
5154,0.32992650545282126
5155,0.32992650545282126
5156,0.32992650545282126
5157,0.0
5158,0.32992650545282126
5159,1.852223140495868
5160,0.0
5161,0.32992650545282126
5162,0.0
5163,0.32992650545282126
5164,0.32992650545282126
5165,0.32992650545282126
5166,0.32992650545282126
5167,0.5591276190476191
5168,0.32992650545282126
5169,0.32992650545282126
5170,0.0
5171,0.32992650545282126
5172,0.32992650545282126
5173,0.32992650545282126
5174,0.32992650545282126
5175,0.32992650545282126
5176,0.32992650545282126
5177,0.32992650545282126
5178,0.32992650545282126
5179,0.5591276190476191
5180,2.77624213836478
5181,1.852223140495868
5182,1.852223140495868
5183,0.5591276190476191
5184,0.32992650545282126
5185,1.852223140495868
5186,0.32992650545282126
5187,0.32992650545282126
5188,0.26676502732240437
5189,4.2130322580645165
5190,0.32992650545282126
5191,0.32992650545282126
5192,1.0566666666666666
5193,0.32992650545282126
5194,0.32992650545282126
5195,0.32992650545282126
5196,0.32992650545282126
5197,0.32992650545282126
5198,2.77624213836478
5199,2.77624213836478
5200,0.32992650545282126
5201,2.77624213836478
5202,0.32992650545282126
5203,0.32992650545282126
5204,0.32992650545282126
5205,0.32992650545282126
5206,0.32992650545282126
5207,0.0
5208,2.77624213836478
5209,0.32992650545282126
5210,0.32992650545282126
5211,0.32992650545282126
5212,0.32992650545282126
5213,0.32992650545282126
5214,0.32992650545282126
5215,0.0
5216,0.5591276190476191
5217,0.32992650545282126
5218,0.32992650545282126
5219,0.32992650545282126
5220,0.32992650545282126
5221,0.0
5222,0.5591276190476191
5223,0.32992650545282126
5224,0.32992650545282126
5225,0.5591276190476191
5226,0.0
5227,0.32992650545282126
5228,0.5591276190476191
5229,2.77624213836478
5230,0.32992650545282126
5231,0.5591276190476191
5232,0.5591276190476191
5233,2.77624213836478
5234,0.32992650545282126
5235,0.32992650545282126
5236,0.32992650545282126
5237,0.32992650545282126
5238,0.32992650545282126
5239,0.32992650545282126
5240,0.0
5241,0.5591276190476191
5242,0.7051317073170731
5243,0.32992650545282126
5244,0.32992650545282126
5245,0.32992650545282126
5246,0.32992650545282126
5247,0.32992650545282126
5248,0.32992650545282126
5249,0.32992650545282126
5250,0.32992650545282126
5251,0.0
5252,0.32992650545282126
5253,0.5591276190476191
5254,2.77624213836478
5255,0.32992650545282126
5256,0.32992650545282126
5257,0.0
5258,0.32992650545282126
5259,0.32992650545282126
5260,0.32992650545282126
5261,0.5591276190476191
5262,1.852223140495868
5263,0.32992650545282126
5264,0.5591276190476191
5265,0.32992650545282126
5266,0.26676502732240437
5267,1.852223140495868
5268,0.5591276190476191
5269,5.225034482758621
5270,0.32992650545282126
5271,0.32992650545282126
5272,2.77624213836478
5273,0.32992650545282126
5274,0.0
5275,0.32992650545282126
5276,0.32992650545282126
5277,0.32992650545282126
5278,1.0566666666666666
5279,1.852223140495868
5280,0.32992650545282126
5281,0.5591276190476191
5282,0.32992650545282126
5283,0.5591276190476191
5284,0.32992650545282126
5285,0.32992650545282126
5286,0.26676502732240437
5287,0.32992650545282126
5288,0.32992650545282126
5289,0.32992650545282126
5290,0.32992650545282126
5291,0.32992650545282126
5292,0.32992650545282126
5293,0.32992650545282126
5294,0.5591276190476191
5295,1.964772277227723
5296,0.32992650545282126
5297,0.32992650545282126
5298,0.7051317073170731
5299,0.32992650545282126
5300,0.32992650545282126
5301,0.26676502732240437
5302,0.32992650545282126
5303,2.77624213836478
5304,2.77624213836478
5305,0.32992650545282126
5306,0.32992650545282126
5307,2.77624213836478
5308,0.32992650545282126
5309,0.32992650545282126
5310,0.32992650545282126
5311,0.5591276190476191
5312,0.32992650545282126
5313,0.32992650545282126
5314,0.32992650545282126
5315,0.32992650545282126
5316,0.32992650545282126
5317,0.32992650545282126
5318,0.32992650545282126
5319,0.5591276190476191
5320,0.5591276190476191
5321,0.32992650545282126
5322,0.32992650545282126
5323,2.77624213836478
5324,0.5591276190476191
5325,0.32992650545282126
5326,0.0
5327,0.32992650545282126
5328,0.32992650545282126
5329,0.5591276190476191
5330,0.32992650545282126
5331,0.32992650545282126
5332,0.5591276190476191
5333,0.32992650545282126
5334,0.32992650545282126
5335,0.32992650545282126
5336,1.852223140495868
5337,0.32992650545282126
5338,0.26676502732240437
5339,0.32992650545282126
5340,1.964772277227723
5341,0.26676502732240437
5342,0.5591276190476191
5343,0.32992650545282126
5344,0.7051317073170731
5345,0.32992650545282126
5346,2.77624213836478
5347,0.32992650545282126
5348,0.32992650545282126
5349,0.0
5350,0.32992650545282126
5351,1.852223140495868
5352,0.32992650545282126
5353,0.0
5354,0.32992650545282126
5355,0.32992650545282126
5356,0.32992650545282126
5357,2.77624213836478
5358,0.32992650545282126
5359,0.32992650545282126
5360,0.32992650545282126
5361,0.9862222222222222
5362,0.32992650545282126
5363,0.7051317073170731
5364,0.32992650545282126
5365,0.32992650545282126
5366,0.0
5367,0.32992650545282126
5368,0.32992650545282126
5369,0.0
5370,0.5591276190476191
5371,0.32992650545282126
5372,0.5591276190476191
5373,2.77624213836478
5374,0.32992650545282126
5375,0.32992650545282126
5376,0.32992650545282126
5377,2.77624213836478
5378,2.77624213836478
5379,0.5591276190476191
5380,0.32992650545282126
5381,1.852223140495868
5382,0.32992650545282126
5383,0.32992650545282126
5384,0.32992650545282126
5385,2.77624213836478
5386,0.7051317073170731
5387,0.0
5388,0.0
5389,0.32992650545282126
5390,0.32992650545282126
5391,2.77624213836478
5392,0.0
5393,0.7051317073170731
5394,0.32992650545282126
5395,0.32992650545282126
5396,0.32992650545282126
5397,0.32992650545282126
5398,0.32992650545282126
5399,0.32992650545282126
5400,2.77624213836478
5401,0.32992650545282126
5402,0.32992650545282126
5403,0.32992650545282126
5404,1.0566666666666666
5405,0.32992650545282126
5406,0.32992650545282126
5407,2.77624213836478
5408,0.26676502732240437
5409,2.77624213836478
5410,0.32992650545282126
5411,0.32992650545282126
5412,0.0
5413,0.32992650545282126
5414,0.32992650545282126
5415,1.0566666666666666
5416,0.32992650545282126
5417,2.77624213836478
5418,0.32992650545282126
5419,0.32992650545282126
5420,0.32992650545282126
5421,0.32992650545282126
5422,2.77624213836478
5423,2.77624213836478
5424,0.32992650545282126
5425,2.77624213836478
5426,0.32992650545282126
5427,1.852223140495868
5428,0.5591276190476191
5429,0.32992650545282126
5430,0.32992650545282126
5431,0.32992650545282126
5432,0.5591276190476191
5433,2.77624213836478
5434,0.7051317073170731
5435,0.26676502732240437
5436,0.5591276190476191
5437,0.32992650545282126
5438,0.32992650545282126
5439,0.5591276190476191
5440,0.32992650545282126
5441,5.225034482758621
5442,0.32992650545282126
5443,0.32992650545282126
5444,0.0
5445,0.32992650545282126
5446,0.9862222222222222
5447,0.32992650545282126
5448,0.32992650545282126
5449,0.32992650545282126
5450,0.5591276190476191
5451,0.32992650545282126
5452,0.32992650545282126
5453,0.32992650545282126
5454,0.32992650545282126
5455,0.0
5456,0.32992650545282126
5457,1.964772277227723
5458,0.0
5459,0.32992650545282126
5460,0.32992650545282126
5461,0.32992650545282126
5462,0.0
5463,0.0
5464,1.0566666666666666
5465,1.0566666666666666
5466,0.26676502732240437
5467,0.32992650545282126
5468,0.32992650545282126
5469,0.32992650545282126
5470,0.32992650545282126
5471,1.852223140495868
5472,0.32992650545282126
5473,0.32992650545282126
5474,0.26676502732240437
5475,0.32992650545282126
5476,0.32992650545282126
5477,0.32992650545282126
5478,0.32992650545282126
5479,0.32992650545282126
5480,0.32992650545282126
5481,0.32992650545282126
5482,0.32992650545282126
5483,0.32992650545282126
5484,0.32992650545282126
5485,0.32992650545282126
5486,0.32992650545282126
5487,0.32992650545282126
5488,0.32992650545282126
5489,0.32992650545282126
5490,2.77624213836478
5491,0.0
5492,0.7051317073170731
5493,0.32992650545282126
5494,0.32992650545282126
5495,0.32992650545282126
5496,0.32992650545282126
5497,0.32992650545282126
5498,0.32992650545282126
5499,0.5591276190476191
5500,0.32992650545282126
5501,2.77624213836478
5502,0.0
5503,0.5591276190476191
5504,0.32992650545282126
5505,1.852223140495868
5506,0.32992650545282126
5507,1.852223140495868
5508,0.32992650545282126
5509,0.32992650545282126
5510,1.964772277227723
5511,0.5591276190476191
5512,0.32992650545282126
5513,0.32992650545282126
5514,0.32992650545282126
5515,1.852223140495868
5516,2.77624213836478
5517,0.32992650545282126
5518,0.32992650545282126
5519,0.32992650545282126
5520,0.32992650545282126
5521,0.32992650545282126
5522,0.32992650545282126
5523,0.32992650545282126
5524,0.32992650545282126
5525,0.0
5526,0.32992650545282126
5527,0.32992650545282126
5528,0.32992650545282126
5529,0.5591276190476191
5530,0.32992650545282126
5531,0.32992650545282126
5532,0.0
5533,0.32992650545282126
5534,0.32992650545282126
5535,2.77624213836478
5536,0.32992650545282126
5537,0.32992650545282126
5538,2.77624213836478
5539,0.32992650545282126
5540,0.32992650545282126
5541,0.32992650545282126
5542,0.32992650545282126
5543,0.32992650545282126
5544,0.32992650545282126
5545,0.32992650545282126
5546,0.32992650545282126
5547,0.5591276190476191
5548,0.32992650545282126
5549,0.32992650545282126
5550,0.32992650545282126
5551,0.32992650545282126
5552,0.7051317073170731
5553,0.32992650545282126
5554,0.32992650545282126
5555,0.32992650545282126
5556,5.225034482758621
5557,0.32992650545282126
5558,0.0
5559,0.32992650545282126
5560,0.32992650545282126
5561,0.32992650545282126
5562,1.852223140495868
5563,4.2130322580645165
5564,0.32992650545282126
5565,0.32992650545282126
5566,0.32992650545282126
5567,0.32992650545282126
5568,0.32992650545282126
5569,0.32992650545282126
5570,1.852223140495868
5571,0.5591276190476191
5572,0.32992650545282126
5573,0.32992650545282126
5574,0.32992650545282126
5575,0.26676502732240437
5576,0.32992650545282126
5577,0.32992650545282126
5578,0.32992650545282126
5579,0.32992650545282126
5580,0.32992650545282126
5581,0.0
5582,0.32992650545282126
5583,0.32992650545282126
5584,0.5591276190476191
5585,0.32992650545282126
5586,0.32992650545282126
5587,0.32992650545282126
5588,0.32992650545282126
5589,2.77624213836478
5590,1.852223140495868
5591,0.32992650545282126
5592,0.5591276190476191
5593,0.32992650545282126
5594,0.32992650545282126
5595,0.7051317073170731
5596,0.32992650545282126
5597,0.7051317073170731
5598,0.32992650545282126
5599,0.32992650545282126
5600,1.964772277227723
5601,0.32992650545282126
5602,0.32992650545282126
5603,0.32992650545282126
5604,0.32992650545282126
5605,0.32992650545282126
5606,0.5591276190476191
5607,0.32992650545282126
5608,0.32992650545282126
5609,0.7051317073170731
5610,4.2130322580645165
5611,0.5591276190476191
5612,0.0
5613,0.32992650545282126
5614,0.32992650545282126
5615,0.26676502732240437
5616,0.32992650545282126
5617,2.77624213836478
5618,1.852223140495868
5619,0.5591276190476191
5620,0.32992650545282126
5621,0.5591276190476191
5622,0.5591276190476191
5623,0.32992650545282126
5624,0.32992650545282126
5625,0.32992650545282126
5626,0.7051317073170731
5627,0.32992650545282126
5628,0.32992650545282126
5629,0.32992650545282126
5630,0.32992650545282126
5631,1.0566666666666666
5632,0.26676502732240437
5633,0.32992650545282126
5634,0.32992650545282126
5635,0.32992650545282126
5636,0.32992650545282126
5637,1.852223140495868
5638,0.32992650545282126
5639,0.32992650545282126
5640,0.32992650545282126
5641,0.32992650545282126
5642,0.32992650545282126
5643,0.32992650545282126
5644,0.26676502732240437
5645,0.32992650545282126
5646,0.32992650545282126
5647,0.32992650545282126
5648,0.5591276190476191
5649,0.32992650545282126
5650,0.32992650545282126
5651,5.225034482758621
5652,0.32992650545282126
5653,0.5591276190476191
5654,2.77624213836478
5655,0.32992650545282126
5656,0.5591276190476191
5657,0.32992650545282126
5658,0.32992650545282126
5659,0.7051317073170731
5660,0.32992650545282126
5661,1.964772277227723
5662,2.77624213836478
5663,1.0566666666666666
5664,2.77624213836478
5665,0.32992650545282126
5666,0.32992650545282126
5667,0.32992650545282126
5668,0.32992650545282126
5669,0.7051317073170731
5670,0.32992650545282126
5671,2.77624213836478
5672,0.32992650545282126
5673,0.32992650545282126
5674,0.5591276190476191
5675,0.32992650545282126
5676,0.32992650545282126
5677,2.77624213836478
5678,0.32992650545282126
5679,0.32992650545282126
5680,0.32992650545282126
5681,2.77624213836478
5682,0.32992650545282126
5683,0.32992650545282126
5684,1.852223140495868
5685,1.852223140495868
5686,0.32992650545282126
5687,2.77624213836478
5688,2.77624213836478
5689,0.32992650545282126
5690,0.32992650545282126
5691,0.32992650545282126
5692,0.0
5693,2.77624213836478
5694,0.32992650545282126
5695,0.0
5696,0.7051317073170731
5697,1.852223140495868
5698,0.32992650545282126
5699,0.32992650545282126
5700,0.32992650545282126
5701,0.32992650545282126
5702,0.5591276190476191
5703,0.32992650545282126
5704,0.32992650545282126
5705,0.0
5706,0.32992650545282126
5707,1.852223140495868
5708,0.32992650545282126
5709,0.0
5710,2.77624213836478
5711,0.32992650545282126
5712,0.0
5713,0.0
5714,0.32992650545282126
5715,0.32992650545282126
5716,5.225034482758621
5717,0.32992650545282126
5718,0.32992650545282126
5719,0.32992650545282126
5720,1.964772277227723
5721,2.77624213836478
5722,0.32992650545282126
5723,2.77624213836478
5724,0.32992650545282126
5725,0.32992650545282126
5726,0.32992650545282126
5727,0.7051317073170731
5728,0.32992650545282126
5729,4.2130322580645165
5730,0.32992650545282126
5731,1.964772277227723
5732,0.32992650545282126
5733,1.852223140495868
5734,0.32992650545282126
5735,0.5591276190476191
5736,0.32992650545282126
5737,1.964772277227723
5738,0.0
5739,0.26676502732240437
5740,0.32992650545282126
5741,0.32992650545282126
5742,0.32992650545282126
5743,0.32992650545282126
5744,0.26676502732240437
5745,0.32992650545282126
5746,0.32992650545282126
5747,0.0
5748,0.32992650545282126
5749,0.32992650545282126
5750,0.5591276190476191
5751,0.5591276190476191
5752,0.32992650545282126
5753,0.32992650545282126
5754,0.5591276190476191
5755,0.32992650545282126
5756,2.77624213836478
5757,0.32992650545282126
5758,0.32992650545282126
5759,0.32992650545282126
5760,0.32992650545282126
5761,0.32992650545282126
5762,0.32992650545282126
5763,0.32992650545282126
5764,0.32992650545282126
5765,0.32992650545282126
5766,0.5591276190476191
5767,0.32992650545282126
5768,0.0
5769,2.77624213836478
5770,0.5591276190476191
5771,0.32992650545282126
5772,2.77624213836478
5773,2.77624213836478
5774,0.32992650545282126
5775,0.5591276190476191
5776,0.32992650545282126
5777,0.32992650545282126
5778,0.32992650545282126
5779,0.32992650545282126
5780,0.32992650545282126
5781,0.5591276190476191
5782,0.32992650545282126
5783,0.5591276190476191
5784,0.32992650545282126
5785,0.32992650545282126
5786,0.5591276190476191
5787,0.26676502732240437
5788,0.32992650545282126
5789,0.32992650545282126
5790,0.32992650545282126
5791,1.964772277227723
5792,0.32992650545282126
5793,0.0
5794,0.32992650545282126
5795,0.32992650545282126
5796,0.32992650545282126
5797,0.32992650545282126
5798,0.32992650545282126
5799,0.32992650545282126
5800,2.77624213836478
5801,2.77624213836478
5802,0.32992650545282126
5803,0.32992650545282126
5804,0.32992650545282126
5805,0.32992650545282126
5806,0.32992650545282126
5807,0.32992650545282126
5808,0.32992650545282126
5809,2.77624213836478
5810,0.32992650545282126
5811,2.77624213836478
5812,0.32992650545282126
5813,0.32992650545282126
5814,0.32992650545282126
5815,0.32992650545282126
5816,0.5591276190476191
5817,0.26676502732240437
5818,0.32992650545282126
5819,0.32992650545282126
5820,0.32992650545282126
5821,0.32992650545282126
5822,0.32992650545282126
5823,0.5591276190476191
5824,0.32992650545282126
5825,1.964772277227723
5826,0.32992650545282126
5827,0.32992650545282126
5828,0.32992650545282126
5829,0.32992650545282126
5830,0.5591276190476191
5831,0.32992650545282126
5832,0.7051317073170731
5833,0.32992650545282126
5834,0.5591276190476191
5835,0.0
5836,4.2130322580645165
5837,0.0
5838,0.32992650545282126
5839,0.32992650545282126
5840,0.32992650545282126
5841,1.852223140495868
5842,0.32992650545282126
5843,0.32992650545282126
5844,0.32992650545282126
5845,0.32992650545282126
5846,0.5591276190476191
5847,0.32992650545282126
5848,0.32992650545282126
5849,0.5591276190476191
5850,0.5591276190476191
5851,0.32992650545282126
5852,0.32992650545282126
5853,0.0
5854,0.32992650545282126
5855,0.9862222222222222
5856,0.32992650545282126
5857,0.0
5858,0.5591276190476191
5859,2.77624213836478
5860,0.32992650545282126
5861,2.77624213836478
5862,2.77624213836478
5863,0.32992650545282126
5864,0.26676502732240437
5865,0.5591276190476191
5866,0.32992650545282126
5867,0.26676502732240437
5868,0.32992650545282126
5869,0.32992650545282126
5870,0.32992650545282126
5871,0.5591276190476191
5872,0.32992650545282126
5873,0.32992650545282126
5874,0.32992650545282126
5875,0.32992650545282126
5876,0.32992650545282126
5877,0.32992650545282126
5878,2.77624213836478
5879,0.32992650545282126
5880,0.26676502732240437
5881,0.32992650545282126
5882,0.32992650545282126
5883,0.32992650545282126
5884,0.32992650545282126
5885,1.0566666666666666
5886,0.32992650545282126
5887,1.852223140495868
5888,0.5591276190476191
5889,0.32992650545282126
5890,0.32992650545282126
5891,0.5591276190476191
5892,1.852223140495868
5893,0.5591276190476191
5894,0.32992650545282126
5895,0.32992650545282126
5896,0.32992650545282126
5897,0.5591276190476191
5898,0.32992650545282126
5899,0.32992650545282126
5900,0.32992650545282126
5901,2.77624213836478
5902,0.0
5903,0.32992650545282126
5904,0.32992650545282126
5905,0.32992650545282126
5906,0.32992650545282126
5907,2.77624213836478
5908,0.26676502732240437
5909,0.32992650545282126
5910,0.32992650545282126
5911,2.77624213836478
5912,0.32992650545282126
5913,1.852223140495868
5914,0.32992650545282126
5915,2.77624213836478
5916,2.77624213836478
5917,0.32992650545282126
5918,2.77624213836478
5919,1.852223140495868
5920,2.77624213836478
5921,0.32992650545282126
5922,0.32992650545282126
5923,0.32992650545282126
5924,0.32992650545282126
5925,0.32992650545282126
5926,0.32992650545282126
5927,0.32992650545282126
5928,0.32992650545282126
5929,0.32992650545282126
5930,2.77624213836478
5931,0.32992650545282126
5932,0.32992650545282126
5933,2.77624213836478
5934,0.32992650545282126
5935,0.32992650545282126
5936,0.0
5937,0.32992650545282126
5938,2.77624213836478
5939,0.32992650545282126
5940,0.32992650545282126
5941,0.32992650545282126
5942,0.32992650545282126
5943,0.32992650545282126
5944,0.32992650545282126
5945,0.32992650545282126
5946,0.7051317073170731
5947,0.32992650545282126
5948,0.7051317073170731
5949,0.32992650545282126
5950,0.32992650545282126
5951,0.32992650545282126
5952,0.26676502732240437
5953,0.7051317073170731
5954,0.32992650545282126
5955,0.32992650545282126
5956,0.32992650545282126
5957,0.5591276190476191
5958,0.32992650545282126
5959,0.32992650545282126
5960,0.32992650545282126
5961,0.32992650545282126
5962,0.32992650545282126
5963,0.32992650545282126
5964,0.32992650545282126
5965,0.32992650545282126
5966,1.852223140495868
5967,0.32992650545282126
5968,0.32992650545282126
5969,0.32992650545282126
5970,0.32992650545282126
5971,0.32992650545282126
5972,0.32992650545282126
5973,2.77624213836478
5974,0.32992650545282126
5975,0.5591276190476191
5976,0.32992650545282126
5977,0.32992650545282126
5978,0.32992650545282126
5979,0.32992650545282126
5980,0.32992650545282126
5981,0.32992650545282126
5982,0.32992650545282126
5983,0.32992650545282126
5984,0.32992650545282126
5985,0.32992650545282126
5986,0.32992650545282126
5987,0.32992650545282126
5988,0.32992650545282126
5989,1.852223140495868
5990,0.5591276190476191
5991,2.77624213836478
5992,0.32992650545282126
5993,2.77624213836478
5994,0.32992650545282126
5995,0.32992650545282126
5996,0.0
5997,1.852223140495868
5998,0.32992650545282126
5999,0.32992650545282126
6000,0.32992650545282126
6001,0.32992650545282126
6002,0.32992650545282126
6003,0.32992650545282126
6004,0.32992650545282126
6005,0.32992650545282126
6006,0.5591276190476191
6007,0.32992650545282126
6008,0.32992650545282126
6009,2.77624213836478
6010,0.32992650545282126
6011,0.32992650545282126
6012,0.32992650545282126
6013,0.5591276190476191
6014,0.32992650545282126
6015,0.5591276190476191
6016,0.32992650545282126
6017,0.32992650545282126
6018,1.852223140495868
6019,0.32992650545282126
6020,0.32992650545282126
6021,0.0
6022,0.32992650545282126
6023,0.5591276190476191
6024,0.32992650545282126
6025,0.32992650545282126
6026,0.32992650545282126
6027,0.32992650545282126
6028,0.32992650545282126
6029,0.32992650545282126
6030,0.0
6031,0.32992650545282126
6032,0.32992650545282126
6033,0.32992650545282126
6034,0.26676502732240437
6035,2.77624213836478
6036,0.5591276190476191
6037,0.32992650545282126
6038,1.852223140495868
6039,0.32992650545282126
6040,0.32992650545282126
6041,0.32992650545282126
6042,0.5591276190476191
6043,0.32992650545282126
6044,0.32992650545282126
6045,0.32992650545282126
6046,0.26676502732240437
6047,0.32992650545282126
6048,0.32992650545282126
6049,0.5591276190476191
6050,0.32992650545282126
6051,0.32992650545282126
6052,0.32992650545282126
6053,0.26676502732240437
6054,0.5591276190476191
6055,0.5591276190476191
6056,0.32992650545282126
6057,0.32992650545282126
6058,0.32992650545282126
6059,0.5591276190476191
6060,0.32992650545282126
6061,0.32992650545282126
6062,2.77624213836478
6063,0.7051317073170731
6064,0.26676502732240437
6065,0.32992650545282126
6066,0.5591276190476191
6067,0.26676502732240437
6068,0.32992650545282126
6069,0.32992650545282126
6070,0.32992650545282126
6071,0.32992650545282126
6072,0.32992650545282126
6073,0.32992650545282126
6074,0.5591276190476191
6075,0.32992650545282126
6076,1.964772277227723
6077,0.32992650545282126
6078,0.32992650545282126
6079,0.32992650545282126
6080,0.32992650545282126
6081,0.32992650545282126
6082,0.32992650545282126
6083,0.32992650545282126
6084,0.32992650545282126
6085,0.32992650545282126
6086,0.32992650545282126
6087,0.32992650545282126
6088,1.964772277227723
6089,0.32992650545282126
6090,0.0
6091,0.32992650545282126
6092,0.32992650545282126
6093,0.5591276190476191
6094,1.852223140495868
6095,0.32992650545282126
6096,0.32992650545282126
6097,0.32992650545282126
6098,0.7051317073170731
6099,0.32992650545282126
6100,0.32992650545282126
6101,2.77624213836478
6102,0.32992650545282126
6103,1.0566666666666666
6104,1.852223140495868
6105,0.32992650545282126
6106,0.32992650545282126
6107,0.32992650545282126
6108,0.32992650545282126
6109,0.7051317073170731
6110,0.32992650545282126
6111,5.225034482758621
6112,0.32992650545282126
6113,0.32992650545282126
6114,2.77624213836478
6115,0.32992650545282126
6116,1.964772277227723
6117,0.32992650545282126
6118,0.32992650545282126
6119,0.32992650545282126
6120,0.0
6121,0.32992650545282126
6122,0.32992650545282126
6123,0.32992650545282126
6124,0.32992650545282126
6125,0.0
6126,0.7051317073170731
6127,0.32992650545282126
6128,0.5591276190476191
6129,0.5591276190476191
6130,0.32992650545282126
6131,2.77624213836478
6132,2.77624213836478
6133,0.32992650545282126
6134,0.32992650545282126
6135,0.32992650545282126
6136,0.5591276190476191
6137,0.32992650545282126
6138,0.32992650545282126
6139,0.32992650545282126
6140,0.32992650545282126
6141,1.0566666666666666
6142,0.0
6143,4.2130322580645165
6144,5.225034482758621
6145,0.32992650545282126
6146,0.0
6147,2.77624213836478
6148,0.5591276190476191
6149,0.32992650545282126
6150,0.32992650545282126
6151,0.32992650545282126
6152,0.32992650545282126
6153,0.32992650545282126
6154,0.32992650545282126
6155,0.32992650545282126
6156,0.32992650545282126
6157,0.32992650545282126
6158,1.964772277227723
6159,0.32992650545282126
6160,0.32992650545282126
6161,0.32992650545282126
6162,0.32992650545282126
6163,0.32992650545282126
6164,0.32992650545282126
6165,0.32992650545282126
6166,0.9862222222222222
6167,0.32992650545282126
6168,0.0
6169,0.26676502732240437
