id,approval,scores_3,scores_4,scores_2,scores_1,borda,irv_2,irv_1,notes,condorcet
36655,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36658,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36659,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36660,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36661,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36662,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36663,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36664,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36665,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36666,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36667,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36668,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
36669,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36670,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36671,0.0,0.35192,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36672,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36673,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36674,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36675,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36676,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36677,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36678,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36679,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36680,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36681,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36682,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
36683,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36684,1.178175,0.0,0.738164705882353,0.0,0.0,1.00648,0.0,0.0,0.9737625000000001,0.9459272727272728
36685,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36686,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36687,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36688,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36689,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36690,0.0,0.0,6.203100000000001,6.130336363636364,0.0,6.633618181818183,0.0,0.0,5.997687610619469,6.0083123893805315
36691,0.7204548387096775,0.0,0.9911733333333335,0.0,0.0,0.0,0.0,0.6794333333333334,0.738366,0.739674
36692,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36693,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36694,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
36695,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36696,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
36697,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36698,0.0,6.64332,0.0,0.0,5.916,0.0,0.0,4.98916,5.997687610619469,6.0083123893805315
36699,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36700,0.0,0.0,2.3743703703703702,2.53424,0.0,0.0,3.6471999999999998,0.0,3.18378,3.18942
36701,0.0,0.7636,0.0,0.0,1.1374545454545455,1.00648,0.0,0.0,0.9737625000000001,0.9459272727272728
36702,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36703,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36704,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36705,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36706,0.0,0.0,6.203100000000001,6.130336363636364,0.0,0.0,0.0,4.98916,5.997687610619469,6.0083123893805315
36707,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36708,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36709,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36710,0.0,0.35192,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36711,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36712,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36713,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36714,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36715,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36716,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36717,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36718,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36719,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36720,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36721,0.0,0.35192,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36722,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36723,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
36724,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36725,18.975521739130436,0.0,0.0,0.0,15.246315789473686,0.0,0.0,14.058,20.03975,20.075249999999997
36726,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36727,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36728,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36729,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36730,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36731,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36732,0.0,0.35192,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36733,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36734,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36735,0.7204548387096775,0.0,0.9911733333333335,0.0,0.0,0.0,0.6677684210526317,0.0,0.738366,0.739674
36736,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36737,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36738,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
36739,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36740,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36741,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36742,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36743,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36744,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36745,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36746,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
36747,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36748,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
36749,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36750,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36752,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36753,0.0,0.35192,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36754,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36755,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36756,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36758,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36759,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36760,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36761,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
36762,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36763,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
36764,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36765,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36766,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36767,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
36768,0.0,0.35192,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
36769,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
36770,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36771,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
36772,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
